,aqi,arithmetic_mean,cbsa,cbsa_code,city,county,county_code,date_local,date_of_last_change,datum,event_type,first_max_hour,first_max_value,latitude,local_site_name,longitude,method,method_code,observation_count,observation_percent,parameter,parameter_code,poc,pollutant_standard,sample_duration,site_address,site_number,state,state_code,units_of_measure,validity_indicator
1143,16,4.318182,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-07,2020-09-16,WGS84,None,5,17.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - CHEMILUMINESCENCE,074,22,92.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
1144,5,1.26087,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-06,2020-09-16,WGS84,None,21,5.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - CHEMILUMINESCENCE,074,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
1145,8,1.434783,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-05,2020-09-16,WGS84,None,5,9.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - CHEMILUMINESCENCE,074,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
1146,8,1.782609,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-04,2020-09-16,WGS84,None,5,9.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - CHEMILUMINESCENCE,074,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
1147,0,0.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-03,2020-09-16,WGS84,None,0,0.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - CHEMILUMINESCENCE,074,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
1148,1,0.130435,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-02,2020-09-16,WGS84,None,6,1.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - CHEMILUMINESCENCE,074,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
1149,6,0.782609,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-01,2020-09-16,WGS84,None,6,6.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - CHEMILUMINESCENCE,074,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
1150,11,3.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-31,2020-09-16,WGS84,None,6,12.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - CHEMILUMINESCENCE,074,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
1151,9,2.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-30,2020-09-16,WGS84,None,4,10.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - CHEMILUMINESCENCE,074,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
1152,9,2.043478,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-29,2020-09-16,WGS84,None,6,10.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - CHEMILUMINESCENCE,074,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
1153,10,3.043478,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-28,2020-09-16,WGS84,None,5,11.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - CHEMILUMINESCENCE,074,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
1154,9,2.652174,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-27,2020-09-16,WGS84,None,23,10.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - CHEMILUMINESCENCE,074,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
1155,14,3.608696,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-26,2020-09-16,WGS84,None,6,15.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - CHEMILUMINESCENCE,074,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
1156,7,2.347826,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-25,2020-09-16,WGS84,None,6,7.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - CHEMILUMINESCENCE,074,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
1157,7,1.956522,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-24,2020-09-16,WGS84,None,6,7.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - CHEMILUMINESCENCE,074,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
1158,5,1.347826,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-23,2020-09-16,WGS84,None,6,5.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - CHEMILUMINESCENCE,074,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
1159,4,0.826087,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-22,2020-09-16,WGS84,None,21,4.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - CHEMILUMINESCENCE,074,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
1160,6,1.130435,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-21,2020-09-16,WGS84,None,6,6.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - CHEMILUMINESCENCE,074,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
1161,6,1.913043,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-20,2020-09-16,WGS84,None,6,6.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - CHEMILUMINESCENCE,074,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
1162,8,2.913043,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-19,2020-09-16,WGS84,None,5,9.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - CHEMILUMINESCENCE,074,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
1163,10,3.454545,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-18,2020-09-16,WGS84,None,5,11.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - CHEMILUMINESCENCE,074,22,92.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
1164,5,2.086957,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-17,2020-09-16,WGS84,None,5,5.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - CHEMILUMINESCENCE,074,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
1165,4,1.521739,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-16,2020-09-16,WGS84,None,18,4.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - CHEMILUMINESCENCE,074,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
1166,1,0.173913,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-15,2020-09-16,WGS84,None,0,1.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - CHEMILUMINESCENCE,074,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
1167,2,0.782609,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-14,2020-09-16,WGS84,None,5,2.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - CHEMILUMINESCENCE,074,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
1168,8,2.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-13,2020-09-16,WGS84,None,7,8.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - CHEMILUMINESCENCE,074,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
1169,6,3.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-12,2020-09-16,WGS84,None,6,6.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - CHEMILUMINESCENCE,074,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
1170,11,4.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-11,2020-09-16,WGS84,None,6,12.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - CHEMILUMINESCENCE,074,20,83.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
1171,10,3.73913,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-10,2020-09-16,WGS84,None,5,11.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - CHEMILUMINESCENCE,074,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
1172,11,4.130435,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-09,2020-09-16,WGS84,None,5,12.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - CHEMILUMINESCENCE,074,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
1173,3,1.73913,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-08,2020-09-16,WGS84,None,0,3.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - CHEMILUMINESCENCE,074,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
1174,8,1.958333,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-07,2020-09-16,WGS84,None,14,8.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - CHEMILUMINESCENCE,074,24,100.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
1175,4,1.695652,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-06,2020-09-16,WGS84,None,6,4.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - CHEMILUMINESCENCE,074,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
1176,8,2.05,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-05,2020-09-16,WGS84,None,6,8.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - CHEMILUMINESCENCE,074,20,83.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
1177,8,3.25,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-04,2020-09-16,WGS84,None,6,8.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - CHEMILUMINESCENCE,074,20,83.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
1178,18,6.9,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-03,2020-09-16,WGS84,None,5,19.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - CHEMILUMINESCENCE,074,20,83.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
1179,15,5.913043,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-02,2020-09-16,WGS84,None,7,16.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - CHEMILUMINESCENCE,074,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
1180,8,2.869565,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-01,2020-09-16,WGS84,None,7,9.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - CHEMILUMINESCENCE,074,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
1181,5,2.391304,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-29,2020-09-16,WGS84,None,0,5.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - CHEMILUMINESCENCE,074,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
1182,18,8.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-28,2020-09-16,WGS84,None,6,19.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - CHEMILUMINESCENCE,074,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
1183,24,8.47619,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-27,2020-09-16,WGS84,None,8,25.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - CHEMILUMINESCENCE,074,21,88.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
1184,12,5.217391,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-26,2020-09-16,WGS84,None,19,13.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - CHEMILUMINESCENCE,074,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
1185,22,7.217391,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-25,2020-09-16,WGS84,None,6,23.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - CHEMILUMINESCENCE,074,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
1186,17,4.608696,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-24,2020-09-16,WGS84,None,7,18.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - CHEMILUMINESCENCE,074,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
1187,2,0.826087,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-23,2020-09-16,WGS84,None,7,2.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - CHEMILUMINESCENCE,074,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
1188,7,1.73913,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-22,2020-09-16,WGS84,None,7,7.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - CHEMILUMINESCENCE,074,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
1189,19,6.217391,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-21,2020-09-16,WGS84,None,6,20.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - CHEMILUMINESCENCE,074,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
1190,10,4.619048,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-20,2020-09-16,WGS84,None,7,11.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - CHEMILUMINESCENCE,074,21,88.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
1191,5,2.130435,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-19,2020-09-16,WGS84,None,19,5.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - CHEMILUMINESCENCE,074,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
1192,14,6.086957,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-18,2020-09-16,WGS84,None,6,15.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - CHEMILUMINESCENCE,074,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
1193,10,3.173913,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-17,2020-09-16,WGS84,None,23,11.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - CHEMILUMINESCENCE,074,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
1194,3,1.347826,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-16,2020-09-16,WGS84,None,4,3.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - CHEMILUMINESCENCE,074,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
1195,5,2.347826,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-15,2020-09-16,WGS84,None,0,5.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - CHEMILUMINESCENCE,074,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
1196,7,3.695652,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-14,2020-09-16,WGS84,None,20,7.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - CHEMILUMINESCENCE,074,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
1197,5,3.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-13,2020-09-16,WGS84,None,23,5.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - CHEMILUMINESCENCE,074,19,79.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
1198,16,6.409091,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-12,2020-09-16,WGS84,None,6,17.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - CHEMILUMINESCENCE,074,22,92.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
1199,18,8.391304,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-11,2020-09-16,WGS84,None,6,19.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - CHEMILUMINESCENCE,074,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
1200,24,9.652174,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-10,2020-09-16,WGS84,None,6,25.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - CHEMILUMINESCENCE,074,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
1201,10,3.304348,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-09,2020-09-16,WGS84,None,7,11.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - CHEMILUMINESCENCE,074,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
1202,6,2.217391,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-08,2020-09-16,WGS84,None,8,6.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - CHEMILUMINESCENCE,074,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
1203,10,4.086957,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-07,2020-09-16,WGS84,None,6,11.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - CHEMILUMINESCENCE,074,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
1204,15,6.478261,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-06,2020-09-16,WGS84,None,8,16.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - CHEMILUMINESCENCE,074,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
1205,20,8.272727,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-05,2020-09-16,WGS84,None,6,21.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - CHEMILUMINESCENCE,074,22,92.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
1206,25,10.173913,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-04,2020-09-16,WGS84,None,7,27.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - CHEMILUMINESCENCE,074,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
1207,16,4.058824,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-03,2020-09-16,WGS84,None,21,17.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - CHEMILUMINESCENCE,074,17,71.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,N
1208,2,0.875,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-02,2020-09-16,WGS84,None,0,2.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - CHEMILUMINESCENCE,074,8,33.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,N
1209,9,6.375,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-01,2020-09-16,WGS84,None,5,10.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - CHEMILUMINESCENCE,074,8,33.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,N
1210,19,8.615385,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-01-31,2020-09-16,WGS84,None,7,20.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - CHEMILUMINESCENCE,074,13,54.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,N
