,aqi,arithmetic_mean,cbsa,cbsa_code,city,county,county_code,date_local,date_of_last_change,datum,event_type,first_max_hour,first_max_value,latitude,local_site_name,longitude,method,method_code,observation_count,observation_percent,parameter,parameter_code,poc,pollutant_standard,sample_duration,site_address,site_number,state,state_code,units_of_measure,validity_indicator
69,,0.039043,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-03-21,2020-08-26,WGS84,None,10,0.043,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
70,,0.038435,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-03-20,2020-08-26,WGS84,None,12,0.043,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
71,,0.042909,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-03-19,2020-08-26,WGS84,None,16,0.046,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,22,92.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
72,,0.039957,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-03-18,2020-08-26,WGS84,None,0,0.043,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
73,,0.041391,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-03-17,2020-08-26,WGS84,None,14,0.045,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
74,,0.040348,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-03-16,2020-08-26,WGS84,None,14,0.045,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
75,,0.036565,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-03-15,2020-08-26,WGS84,None,3,0.04,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
76,,0.038522,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-03-14,2020-08-26,WGS84,None,1,0.042,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
77,,0.035545,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-03-13,2020-08-26,WGS84,None,20,0.042,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,22,92.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
78,,0.032043,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-03-12,2020-08-26,WGS84,None,16,0.036,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
79,,0.030652,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-03-11,2020-08-26,WGS84,None,12,0.036,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
80,,0.030522,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-03-10,2020-08-26,WGS84,None,6,0.036,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
81,,0.03525,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-03-09,2020-08-26,WGS84,None,13,0.037,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,20,83.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
82,,0.037087,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-03-08,2020-08-26,WGS84,None,12,0.041,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
83,,0.036435,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-03-07,2020-08-26,WGS84,None,14,0.041,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
84,,0.035957,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-03-06,2020-08-26,WGS84,None,3,0.042,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
85,,0.037391,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-03-05,2020-08-26,WGS84,None,22,0.051,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
86,,0.034957,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-03-04,2020-08-26,WGS84,None,13,0.041,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
87,,0.042391,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-03-03,2020-08-26,WGS84,None,3,0.046,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
88,,0.039364,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-03-02,2020-08-26,WGS84,None,23,0.044,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,22,92.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
89,,0.042043,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-03-01,2020-08-26,WGS84,None,3,0.046,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
90,,0.043348,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-02-29,2020-08-26,WGS84,None,15,0.057,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
91,,0.044952,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-02-28,2020-08-26,WGS84,None,15,0.052,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,21,88.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
92,,0.044174,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-02-27,2020-08-26,WGS84,None,0,0.048,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
93,,0.045652,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-02-26,2020-08-26,WGS84,None,15,0.052,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
94,,0.042136,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-02-25,2020-08-26,WGS84,None,14,0.046,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,22,92.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
95,,0.037682,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-02-24,2020-08-26,WGS84,None,19,0.044,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,22,92.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
96,,0.03713,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-02-23,2020-08-26,WGS84,None,0,0.041,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
97,,0.041043,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-02-22,2020-08-26,WGS84,None,11,0.043,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
98,,0.049957,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-02-21,2020-08-26,WGS84,None,15,0.058,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
99,,0.049739,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-02-20,2020-08-26,WGS84,None,15,0.058,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
100,,0.041783,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-02-19,2020-08-26,WGS84,None,20,0.047,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
101,,0.041217,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-02-18,2020-08-26,WGS84,None,14,0.05,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
102,,0.041522,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-02-17,2020-08-26,WGS84,None,14,0.05,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
103,,0.042652,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-02-16,2020-08-26,WGS84,None,0,0.051,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
104,,0.044783,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-02-15,2020-08-26,WGS84,None,16,0.05,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
105,,0.042333,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-02-14,2020-08-26,WGS84,None,15,0.047,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,21,88.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
106,,0.043182,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-02-13,2020-08-26,WGS84,None,0,0.046,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,22,92.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
107,,0.041333,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-02-12,2020-08-26,WGS84,None,23,0.048,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,21,88.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
108,,0.0437,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-02-11,2020-08-26,WGS84,None,19,0.046,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,20,83.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
109,,0.041565,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-02-10,2020-08-26,WGS84,None,19,0.049,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
110,,0.040913,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-02-09,2020-08-26,WGS84,None,10,0.047,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
111,,0.039478,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-02-08,2020-08-26,WGS84,None,0,0.046,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
112,,0.044,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-02-07,2020-08-26,WGS84,None,17,0.049,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
113,,0.043091,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-02-06,2020-08-26,WGS84,None,20,0.049,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,22,92.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
114,,0.041913,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-02-05,2020-08-26,WGS84,None,14,0.044,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
115,,0.042739,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-02-04,2020-08-26,WGS84,None,17,0.046,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
116,,0.03919,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-02-03,2020-08-26,WGS84,None,13,0.042,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,21,88.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
117,,0.035609,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-02-02,2020-08-26,WGS84,None,20,0.042,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
118,,0.037174,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-02-01,2020-08-26,WGS84,None,0,0.04,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
119,,0.038565,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-01-31,2020-08-26,WGS84,None,3,0.042,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
120,,0.038,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-01-30,2020-08-26,WGS84,None,0,0.044,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,21,88.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
121,,0.041,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-01-29,2020-08-26,WGS84,None,13,0.044,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
122,,0.039174,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-01-28,2020-08-26,WGS84,None,0,0.041,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
123,,0.038235,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-01-27,2020-08-26,WGS84,None,19,0.041,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,71.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,N
124,,0.028652,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-01-26,2020-08-26,WGS84,None,0,0.032,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
125,,0.035826,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-01-25,2020-08-26,WGS84,None,5,0.045,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
126,,0.032045,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-01-24,2020-08-26,WGS84,None,23,0.038,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,22,92.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
127,,0.03395,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-01-23,2020-08-26,WGS84,None,13,0.038,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,20,83.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
128,,0.034739,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-01-22,2020-08-26,WGS84,None,0,0.039,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
129,,0.037348,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-01-21,2020-08-26,WGS84,None,9,0.041,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
130,,0.033522,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-01-20,2020-08-26,WGS84,None,1,0.045,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
131,,0.03787,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-01-19,2020-08-26,WGS84,None,0,0.041,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
132,,0.039391,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-01-18,2020-08-26,WGS84,None,21,0.045,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
133,,0.039739,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-01-17,2020-08-26,WGS84,None,23,0.044,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
134,,0.040565,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-01-16,2020-08-26,WGS84,None,0,0.049,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
135,,0.039043,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-01-15,2020-08-26,WGS84,None,22,0.05,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
136,,0.035565,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-01-14,2020-08-26,WGS84,None,0,0.038,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
137,,0.036304,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-01-13,2020-08-26,WGS84,None,20,0.04,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
138,,0.035174,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-01-12,2020-08-26,WGS84,None,0,0.039,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
