,aqi,arithmetic_mean,cbsa,cbsa_code,city,county,county_code,date_local,date_of_last_change,datum,event_type,first_max_hour,first_max_value,latitude,local_site_name,longitude,method,method_code,observation_count,observation_percent,parameter,parameter_code,poc,pollutant_standard,sample_duration,site_address,site_number,state,state_code,units_of_measure,validity_indicator
929,,0.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-01-21,2020-08-06,NAD83,Included,5,0.0,34.725352,Lompoc HSP,-120.428717,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,"HS & P FACILITY-500 M SW, LOMPOC",1013,California,06,Parts per billion,Y
930,,0.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-01-20,2020-08-06,NAD83,Included,5,0.0,34.725352,Lompoc HSP,-120.428717,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,"HS & P FACILITY-500 M SW, LOMPOC",1013,California,06,Parts per billion,Y
931,,0.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-01-19,2020-08-06,NAD83,Included,5,0.0,34.725352,Lompoc HSP,-120.428717,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,"HS & P FACILITY-500 M SW, LOMPOC",1013,California,06,Parts per billion,Y
932,,0.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-01-18,2020-08-06,NAD83,Included,5,0.0,34.725352,Lompoc HSP,-120.428717,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,"HS & P FACILITY-500 M SW, LOMPOC",1013,California,06,Parts per billion,Y
933,,0.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-01-17,2020-08-06,NAD83,Included,5,0.0,34.725352,Lompoc HSP,-120.428717,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,"HS & P FACILITY-500 M SW, LOMPOC",1013,California,06,Parts per billion,Y
934,,0.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-01-16,2020-08-06,NAD83,Included,5,0.0,34.725352,Lompoc HSP,-120.428717,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,"HS & P FACILITY-500 M SW, LOMPOC",1013,California,06,Parts per billion,Y
935,,0.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-01-15,2020-08-06,NAD83,Included,5,0.0,34.725352,Lompoc HSP,-120.428717,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,"HS & P FACILITY-500 M SW, LOMPOC",1013,California,06,Parts per billion,Y
936,,0.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-01-14,2020-08-06,NAD83,Included,14,0.0,34.725352,Lompoc HSP,-120.428717,INSTRUMENTAL - PULSED FLUORESCENT,060,4,50.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,"HS & P FACILITY-500 M SW, LOMPOC",1013,California,06,Parts per billion,N
937,,0.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-01-13,2020-08-06,NAD83,Included,5,0.0,34.725352,Lompoc HSP,-120.428717,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,"HS & P FACILITY-500 M SW, LOMPOC",1013,California,06,Parts per billion,Y
938,,0.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-01-12,2020-08-06,NAD83,Included,5,0.0,34.725352,Lompoc HSP,-120.428717,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,"HS & P FACILITY-500 M SW, LOMPOC",1013,California,06,Parts per billion,Y
939,,0.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-01-11,2020-08-06,NAD83,Included,5,0.0,34.725352,Lompoc HSP,-120.428717,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,"HS & P FACILITY-500 M SW, LOMPOC",1013,California,06,Parts per billion,Y
940,,0.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-01-10,2020-08-06,NAD83,Included,5,0.0,34.725352,Lompoc HSP,-120.428717,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,"HS & P FACILITY-500 M SW, LOMPOC",1013,California,06,Parts per billion,Y
941,,0.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-01-09,2020-08-06,NAD83,Included,5,0.0,34.725352,Lompoc HSP,-120.428717,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,"HS & P FACILITY-500 M SW, LOMPOC",1013,California,06,Parts per billion,Y
942,,0.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-01-08,2020-08-06,NAD83,Included,5,0.0,34.725352,Lompoc HSP,-120.428717,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,"HS & P FACILITY-500 M SW, LOMPOC",1013,California,06,Parts per billion,Y
943,,0.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-01-07,2020-08-06,NAD83,Included,5,0.0,34.725352,Lompoc HSP,-120.428717,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,"HS & P FACILITY-500 M SW, LOMPOC",1013,California,06,Parts per billion,Y
944,,0.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-01-06,2020-08-06,NAD83,Included,11,0.0,34.725352,Lompoc HSP,-120.428717,INSTRUMENTAL - PULSED FLUORESCENT,060,5,63.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,"HS & P FACILITY-500 M SW, LOMPOC",1013,California,06,Parts per billion,N
945,,0.085714,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-31,2020-09-16,WGS84,None,5,0.6,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
946,,0.085714,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-30,2020-09-16,WGS84,None,5,0.6,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
947,,0.142857,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-29,2020-09-16,WGS84,None,5,1.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
948,,0.371429,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-28,2020-09-16,WGS84,None,5,1.3,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
949,,0.214286,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-27,2020-09-16,WGS84,None,5,0.6,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
950,,0.185714,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-26,2020-09-16,WGS84,None,5,1.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
951,,0.285714,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-25,2020-09-16,WGS84,None,5,1.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
952,,0.142857,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-24,2020-09-16,WGS84,None,5,1.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
953,,0.314286,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-23,2020-09-16,WGS84,None,5,1.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
954,,0.866667,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-22,2020-09-16,WGS84,None,5,1.6,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,6,75.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
955,,0.433333,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-21,2020-09-16,WGS84,None,23,1.6,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,6,75.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
956,,0.085714,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-20,2020-09-16,WGS84,None,5,0.3,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
957,,0.085714,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-19,2020-09-16,WGS84,None,5,0.6,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
958,,0.142857,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-18,2020-09-16,WGS84,None,5,1.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
959,,0.142857,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-17,2020-09-16,WGS84,None,5,1.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
960,,0.085714,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-16,2020-09-16,WGS84,None,5,0.3,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
961,,0.085714,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-15,2020-09-16,WGS84,None,5,0.6,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
962,,0.166667,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-14,2020-09-16,WGS84,None,5,1.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,6,75.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
963,,0.042857,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-13,2020-09-16,WGS84,None,5,0.3,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
964,,0.085714,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-12,2020-09-16,WGS84,None,5,0.6,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
965,,0.128571,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-11,2020-09-16,WGS84,None,5,0.3,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
966,,0.042857,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-10,2020-09-16,WGS84,None,5,0.3,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
967,,0.142857,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-09,2020-09-16,WGS84,None,5,1.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
968,,0.314286,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-08,2020-09-16,WGS84,None,11,1.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
969,,0.316667,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-07,2020-09-16,WGS84,None,5,1.3,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,6,75.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
970,,0.042857,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-06,2020-09-16,WGS84,None,5,0.3,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
971,,0.085714,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-05,2020-09-16,WGS84,None,5,0.3,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
972,,0.085714,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-02,2020-09-16,WGS84,None,5,0.3,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
973,,0.185714,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-01,2020-09-16,WGS84,None,5,1.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
974,,0.214286,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-31,2020-09-16,WGS84,None,5,0.6,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
975,,0.085714,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-30,2020-09-16,WGS84,None,5,0.6,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
976,,0.042857,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-29,2020-09-16,WGS84,None,5,0.3,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
977,,0.085714,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-28,2020-09-16,WGS84,None,5,0.6,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
978,,0.085714,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-27,2020-09-16,WGS84,None,5,0.3,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
979,,0.042857,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-26,2020-09-16,WGS84,None,5,0.3,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
980,,0.042857,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-25,2020-09-16,WGS84,None,5,0.3,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
981,,0.042857,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-24,2020-09-16,WGS84,None,5,0.3,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
982,,0.042857,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-23,2020-09-16,WGS84,None,5,0.3,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
983,,0.042857,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-22,2020-09-16,WGS84,None,5,0.3,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
984,,0.042857,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-21,2020-09-16,WGS84,None,5,0.3,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
985,,0.042857,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-20,2020-09-16,WGS84,None,5,0.3,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
986,,0.085714,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-19,2020-09-16,WGS84,None,5,0.3,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
987,,0.128571,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-18,2020-09-16,WGS84,None,8,0.6,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
988,,0.042857,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-17,2020-09-16,WGS84,None,5,0.3,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
989,,0.042857,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-16,2020-09-16,WGS84,None,5,0.3,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
990,,0.042857,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-15,2020-09-16,WGS84,None,5,0.3,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
991,,0.042857,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-14,2020-09-16,WGS84,None,5,0.3,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
992,,0.042857,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-13,2020-09-16,WGS84,None,5,0.3,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
993,,0.085714,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-12,2020-09-16,WGS84,None,5,0.6,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
994,,0.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-11,2020-09-16,WGS84,None,8,0.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,6,75.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
995,,0.042857,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-10,2020-09-16,WGS84,None,5,0.3,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
996,,0.085714,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-09,2020-09-16,WGS84,None,5,0.3,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
997,,0.085714,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-08,2020-09-16,WGS84,None,5,0.3,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - PULSED FLUORESCENT,060,7,88.0,Sulfur dioxide,42401,1,SO2 3-hour 1971,3-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per billion,Y
